1501.9,-0.00022442,19.718,-0.28798
1502.4,-0.00023006,19.709,-0.29232
1503,-0.00023571,19.701,-0.2965
1503.6,-0.00024134,19.692,-0.30052
1504.2,-0.00024697,19.684,-0.30479
1504.7,-0.0002526,19.675,-0.30906
1505.3,-0.00025823,19.666,-0.31316
1505.9,-0.00026386,19.657,-0.31726
1506.4,-0.00026949,19.648,-0.32159
1507,-0.00027512,19.638,-0.32578
1507.6,-0.00028075,19.629,-0.32983
1508.1,-0.00028638,19.619,-0.33409
1508.7,-0.00029201,19.61,-0.33835
1509.3,-0.00029758,19.6,-0.34243
1509.8,-0.00030315,19.59,-0.34649
1510.4,-0.00030873,19.58,-0.35078
1511,-0.0003143,19.57,-0.35495
1511.5,-0.0002975,19.56,-0.35899
1512.1,-0.0002807,19.55,-0.36319
1512.6,-0.00026389,19.539,-0.36745
1513.2,-0.00024709,19.529,-0.37156
1513.8,-0.00023029,19.518,-0.36998
1514.3,-0.00021349,19.507,-0.35871
1514.9,-0.00019683,19.497,-0.37577
1515.5,-0.00018018,19.486,-0.42439
1516,-0.00016352,19.474,-0.49664
1516.6,-0.00014687,19.46,-0.56172
1517.1,-0.00013021,19.444,-0.61208
1517.7,-0.00011356,19.426,-0.65203
1518.2,-9.6902e-05,19.407,-0.7128
1518.8,-8.0247e-05,19.387,-0.76985
1519.4,-6.3592e-05,19.365,-0.81598
1519.9,-4.6937e-05,19.341,-0.86334
1520.5,-3.0622e-05,19.317,-0.92302
1521,-1.4307e-05,19.291,-0.97478
1521.6,2.0075e-06,19.263,-1.0187
1522.1,1.8322e-05,19.234,-1.0728
1522.6,3.4637e-05,19.204,-1.1292
1523.2,5.0952e-05,19.172,-1.1787
1523.7,6.7266e-05,19.138,-1.2245
1524.3,8.3581e-05,19.103,-1.2817
1524.8,9.9896e-05,19.066,-1.3355
1525.4,0.00011621,19.028,-1.383
1525.9,0.00013219,18.989,-1.4315
1526.5,0.00014816,18.949,-1.4875
1527,0.00016413,18.907,-1.5388
1527.5,0.00018011,18.863,-1.5854
1528.1,0.00019608,18.818,-1.6376
1528.6,0.00021206,18.772,-1.6924
1529.1,0.00022803,18.723,-1.7429
1529.7,0.000244,18.674,-1.7901
1530.2,0.00025998,18.622,-1.8447
1530.7,0.00027595,18.569,-1.8978
1531.3,0.00029152,18.516,-1.9466
1531.8,0.00030708,18.461,-1.9939
1532.3,0.00032264,18.405,-2.0481
1532.8,0.0003382,18.347,-2.1002
1533.3,0.00035376,18.287,-2.1491
1533.9,0.00036933,18.226,-2.198
1534.4,0.00038489,18.163,-2.2526
1534.9,0.00040045,18.098,-2.3046
1535.4,0.00041601,18.032,-2.3537
1535.9,0.00043158,17.964,-2.4214
1536.5,0.00044677,17.895,-2.4928
1537,0.00046196,17.824,-2.5181
1537.5,0.00047716,17.753,-2.4974
1538,0.00049235,17.681,-2.4657
1538.5,0.00050754,17.61,-2.4577
1539,0.00052273,17.539,-2.4496
1539.5,0.00053793,17.468,-2.4414
1540,0.00055312,17.397,-2.4332
1540.5,0.00056831,17.326,-2.4251
1541,0.00058351,17.254,-2.4169
1541.6,0.00059984,17.178,-2.408
1542.1,0.00061617,17.101,-2.3991
1542.7,0.0006325,17.024,-2.3902
1543.2,0.00064883,16.947,-2.3811
1543.8,0.00066517,16.871,-2.3721
1544.3,0.0006815,16.794,-2.363
1544.9,0.00069783,16.717,-2.3539
1545.4,0.00071416,16.64,-2.3447
1546,0.00073049,16.562,-2.3355
1546.5,0.00074682,16.485,-2.3262
1547,0.00076181,16.414,-2.3177
1547.5,-0.00017062,16.344,-2.3091
1548,-0.0011031,16.273,-2.3005
1548.5,-0.0020355,16.202,-2.292
1549,-0.0029679,16.131,-2.2833
1549.5,-0.0039004,16.06,-2.2745
1550,-0.0048328,15.988,-2.2658
1550.5,-0.0057652,15.917,-2.2571
1551,-0.0066977,15.846,-2.2483
1551.5,-0.0076301,15.775,-2.2394
1552,-0.0085785,15.702,-2.2303
1552.5,-0.009527,15.63,-2.2213
1553.1,-0.010475,15.557,-2.2122
1553.6,-0.011424,15.485,-2.2029
1554.1,-0.012372,15.412,-2.1938
1554.6,-0.013321,15.339,-2.1845
1555.1,-0.014269,15.266,-2.1752
1555.6,-0.015218,15.194,-2.1658
1556.1,-0.016166,15.121,-2.1565
1556.6,-0.017114,15.048,-2.1471
1557.2,-0.01811,14.972,-2.1372
1557.7,-0.019105,14.895,-2.1271
1558.2,-0.0201,14.819,-2.1172
1558.8,-0.021096,14.742,-2.1072
1559.3,-0.022091,14.665,-2.0969
1559.9,-0.023086,14.589,-2.0867
1560.4,-0.024081,14.512,-2.0765
1560.9,-0.025077,14.435,-2.0661
1561.5,-0.025221,14.359,-2.0557
1562,-0.025365,14.282,-2.0404
1562.5,-0.025504,14.208,-2.0274
1563,-0.025642,14.135,-2.0243
1563.5,-0.025781,14.061,-2.031
1564.1,-0.025919,13.987,-2.0374
1564.6,-0.026058,13.912,-2.04
1565.1,-0.026197,13.836,-2.0427
1565.6,-0.026335,13.76,-2.0457
1566.1,-0.026474,13.684,-2.0483
1566.6,-0.026612,13.607,-2.0509
1567.1,-0.026751,13.529,-2.054
1567.7,-0.026896,13.447,-2.0572
1568.2,-0.027042,13.364,-2.0599
1568.8,-0.027187,13.281,-2.0627
1569.3,-0.027333,13.197,-2.0658
1569.8,-0.027478,13.112,-2.0689
1570.4,-0.027624,13.027,-2.0716
1570.9,-0.027769,12.941,-2.0745
1571.5,-0.027915,12.854,-2.0778
1572,-0.02806,12.767,-2.0807
1572.6,-0.028206,12.679,-2.0831
1573.1,-0.028345,12.594,-2.0861
1573.6,-0.028484,12.508,-2.0893
1574.1,-0.028624,12.422,-2.092
1574.6,-0.028763,12.335,-2.0947
1575.1,-0.028902,12.247,-2.0977
1575.7,-0.029041,12.158,-2.1071
1576.2,-0.03144,12.068,-2.1681
1576.7,-0.03384,11.976,-2.1659
1577.2,-0.036239,11.882,-2.0713
1577.7,-0.038638,11.792,-1.9052
1578.2,-0.041084,11.707,-1.8064
1578.8,-0.04353,11.625,-1.7053
1579.3,-0.045976,11.548,-1.5804
1579.8,-0.048422,11.476,-1.4554
1580.4,-0.050867,11.409,-1.3744
1580.9,-0.053313,11.345,-1.2653
1581.4,-0.055759,11.287,-1.1234
1581.9,-0.058205,11.234,-1.0075
1582.5,-0.060651,11.187,-0.93573
1583,-0.063096,11.143,-0.81114
1583.5,-0.065561,11.104,-0.63456
1584.1,-0.068026,11.074,-0.56477
1584.6,-0.070491,11.047,-0.50485
1585.1,-0.072956,11.022,-0.33292
1585.7,-0.07542,11.006,-0.069902
1586.2,-0.071827,11.003,0.021343
1586.7,-0.068233,11.004,0.044081
1587.2,-0.06464,11.006,0.063895
1587.8,-0.061046,11.009,0.1355
1588.3,-0.057453,11.016,0.40192
1588.8,-0.053839,11.035,0.58925
1589.4,-0.050224,11.064,0.66427
1589.9,-0.04661,11.096,0.7295
1590.4,-0.042996,11.131,0.9071
1591,-0.039381,11.175,1.0389
1591.5,-0.035767,11.224,1.1214
1592,-0.032152,11.278,1.2742
1592.6,-0.028538,11.338,1.434
1593.1,-0.024923,11.406,1.5033
1593.7,-0.021309,11.476,1.4882
1594.2,-0.017735,11.545,1.5023
1594.7,-0.014161,11.613,1.5359
1595.2,-0.010587,11.683,1.567
1595.8,-0.0070132,11.754,1.597
1596.3,-0.0034393,11.826,1.6306
1596.8,0.00013453,11.899,1.6628
1597.4,0.00093823,11.973,1.6929
1597.9,0.0017419,12.047,1.7229
1598.4,0.0025456,12.123,1.7556
1598.9,0.0033493,12.199,1.7867
1599.5,0.0041535,12.277,1.8157
1600,0.0040039,12.355,1.8459
1600.5,0.0038544,12.434,1.8776
1601.1,0.0037048,12.514,1.9075
1601.6,0.0035553,12.595,1.9357
1602.1,0.0034057,12.676,1.9659
1602.6,0.0032562,12.758,1.9963
1603.2,0.0031066,12.841,2.0252
1603.7,0.0029571,12.924,2.0528
1604.2,0.0028076,13.008,2.0825
1604.7,0.0026612,13.091,2.1112
1605.3,0.0025148,13.174,2.1386
1605.8,0.0023684,13.258,2.1652
1606.3,0.002222,13.343,2.1938
1606.8,0.0020757,13.428,2.2215
1607.3,0.0019293,13.513,2.2481
1607.8,0.0017829,13.6,2.2743
1608.4,0.0016365,13.686,2.3021
1608.9,0.0014902,13.773,2.329
1609.4,0.0013438,13.861,2.355
1609.9,0.0011903,13.953,2.3822
1610.5,0.0010369,14.045,2.4105
1611,0.0008834,14.139,2.4377
1611.6,0.00072993,14.232,2.4647
1612.1,0.00057647,14.326,2.5131
1612.7,0.000423,14.421,2.5415
1613.2,0.00026954,14.517,2.5299
1613.7,0.00011608,14.611,2.4851
1614.3,-3.7386e-05,14.704,2.4582
1614.8,-0.00019085,14.794,2.4376
1615.3,-0.00033465,14.878,2.4174
1615.8,-0.00047845,14.961,2.3974
1616.4,-0.00062225,15.042,2.3775
1616.9,-0.00076605,15.123,2.3577
1617.4,-0.00090985,15.202,2.338
1617.9,-0.0010536,15.28,2.3184
1618.4,-0.0011974,15.357,2.2991
1618.9,-0.0013412,15.433,2.2798
1619.4,-0.001485,15.508,2.2605
1619.9,-0.0016288,15.583,2.2408
1620.4,-0.0017775,15.658,2.2214
1621,-0.0019261,15.733,2.2018
1621.5,-0.0020747,15.806,2.1823
1622,-0.0022233,15.879,2.163
1622.5,-0.0023719,15.95,2.1439
1623.1,-0.0025205,16.021,2.1248
1623.6,-0.0026691,16.091,2.1056
1624.1,-0.0028177,16.159,2.0868
1624.6,-0.0029663,16.227,2.0681
1625.2,-0.0031149,16.294,2.049
1625.7,-0.0032667,16.362,2.0297
1626.2,-0.0034186,16.428,2.011
1626.8,-0.0031365,16.494,1.9922
1627.3,-0.0028544,16.559,1.9733
1627.8,-0.0025723,16.623,1.9544
1628.4,-0.0022903,16.686,1.9361
1628.9,-0.0020082,16.748,1.9176
1629.5,-0.0017261,16.81,1.8989
1630,-0.001444,16.87,1.8805
1630.5,-0.001162,16.93,1.8622
1631.1,-0.00087379,16.99,1.8435
1631.6,-0.00058561,17.05,1.8246
1632.2,-0.00029743,17.109,1.8064
1632.7,-9.2422e-06,17.167,1.7881
1633.3,0.00027894,17.224,1.7696
1633.8,0.00056713,17.28,1.7511
1634.4,0.00085531,17.336,1.7332
1634.9,0.0011435,17.39,1.7151
1635.5,0.0014317,17.445,1.6967
1636,0.0017199,17.498,1.6785
1636.6,0.0020145,17.552,1.6604
1637.1,0.0023091,17.605,1.642
1637.7,0.0026038,17.657,1.6234
1638.3,0.0028984,17.709,1.6056
1638.8,0.0031931,17.759,1.5877
1639.4,0.0034877,17.81,1.5693
1639.9,0.0037823,17.859,1.5512
1640.5,0.004077,17.908,1.5336
1641.1,0.0043716,17.956,1.5157
1641.6,0.0046663,18.003,1.4985
1642.1,0.0049318,18.045,1.4827
1642.6,0.0051973,18.087,1.467
1643.1,0.0054628,18.128,1.4509
1643.6,0.0057283,18.168,1.4346
1644.1,0.0059938,18.208,1.419
1644.7,0.0062593,18.247,1.4035
1645.2,0.0065248,18.286,1.3875
1645.7,0.0067903,18.324,1.3713
1646.2,0.0070558,18.362,1.3559
1646.7,0.0073213,18.4,1.3405
1647.2,0.0075857,18.436,1.3248
1647.7,0.0078501,18.472,1.3087
1648.2,0.0081144,18.508,1.2936
1648.7,0.0083788,18.543,1.2784
1649.2,0.0086432,18.578,1.2628
1649.7,0.0089076,18.612,1.2468
1650.2,0.009172,18.646,1.2319
1650.7,0.0094364,18.679,1.2168
1651.2,0.0097008,18.712,1.2013
1651.7,0.0095238,18.744,1.1855
1652.2,0.0093475,18.776,1.1707
1652.7,0.0091712,18.807,1.1559
1653.2,0.0089949,18.838,1.1405
1653.7,0.0088186,18.868,1.1248
1654.2,0.0086424,18.898,1.1102
1654.7,0.0084661,18.928,1.0954
1655.2,0.0082898,18.957,1.0801
1655.7,0.0081135,18.985,1.0645
1656.2,0.0079372,19.013,1.0501
1656.7,0.0077609,19.041,1.0344
1657.3,0.0075631,19.071,1.0173
1657.8,0.0073653,19.101,1.0001
1658.4,0.0071675,19.131,0.98412
1659,0.0069697,19.16,0.96747
1659.5,0.0067718,19.188,0.9501
1660.1,0.006574,19.216,0.93381
1660.7,0.0063762,19.243,0.91772
1661.2,0.0061784,19.27,0.90081
1661.8,0.0059806,19.296,0.88366
1662.3,0.0057828,19.322,0.86795
1662.9,0.0055854,19.347,0.85163
1663.5,0.005388,19.372,0.83444
1664,0.0051906,19.396,0.81817
1664.6,0.0049932,19.42,0.80247
1665.1,0.0047958,19.443,0.78583
1665.7,0.0045984,19.466,0.76866
1666.3,0.0044009,19.488,0.75318
1666.8,0.0042035,19.51,0.73717
1667.4,0.0040061,19.531,0.72014
1668,0.0038087,19.552,0.70449
1668.5,0.0036311,19.57,0.69081
1669,0.0034534,19.588,0.67625
1669.5,0.0032758,19.605,0.66079
1670,0.0030982,19.622,0.64612
1670.5,0.0029205,19.639,0.63255
1671,0.0027429,19.655,0.61801
1671.5,0.0025652,19.671,0.60249
1672,0.0023876,19.686,0.58799
1672.5,0.00221,19.701,0.57453
1673,0.0020323,19.716,0.55992
1673.5,0.001853,19.731,0.54416
1674,0.0016736,19.745,0.52977
1674.5,0.0014943,19.758,0.51626
1675,0.0013149,19.772,0.50153
1675.6,0.0011356,19.785,0.48562
1676.1,0.00095622,19.797,0.47158
1676.6,0.00077687,19.809,0.45813
1677.1,0.00059752,19.821,0.44332
1677.6,0.00041818,19.832,0.42724
1678.1,0.00023883,19.843,0.41352
1678.6,5.7772e-05,19.854,0.4
1679.1,-0.00012328,19.865,0.38487
1679.6,-0.00030434,19.875,0.36848
1680.2,-0.00048539,19.884,0.35523
1680.7,-0.00066645,19.893,0.34171
1681.2,-0.0008475,19.902,0.32631
1681.7,-0.00079301,19.911,0.30977
1682.2,-0.00073852,19.919,0.29715
1682.7,-0.00068402,19.926,0.28359
1683.3,-0.00062953,19.934,0.26778
1683.8,-0.00057505,19.94,0.25115
1684.3,-0.00052057,19.947,0.23932
1684.8,-0.00046609,19.953,0.22568
1685.3,-0.00041161,19.959,0.2092
1685.8,-0.00035713,19.964,0.19262
1686.3,-0.00030265,19.969,0.18185
1686.9,-0.00024817,19.974,0.16801
1687.4,-0.00019369,19.978,0.15033
1687.9,-0.00013921,19.982,0.13418
1688.4,-8.4728e-05,19.986,0.12523
1688.9,-3.0379e-05,19.989,0.11082
1689.4,2.3969e-05,19.992,0.090494
1689.9,7.8317e-05,19.994,0.07735
1690.5,0.00013267,19.996,0.073651
1691,0.00018701,19.998,0.055419
1691.5,0.00024136,19.999,0.022381
1692,0.00029571,20,0.00011321
1692.5,0.00035006,20,7.5327e-05
1693,0.00040441,20,4.414e-05
1693.5,0.00045876,20,-0.00016485
1694,0.00051304,20,-0.02501
1694.6,0.00056733,19.999,-0.056987
1695.1,0.00062162,19.998,-0.074186
1695.6,0.00067591,19.996,-0.077256
1696.1,0.0007302,19.994,-0.091789
1696.6,0.00078449,19.992,-0.11169
1697.1,0.00083878,19.989,-0.12568
1697.6,0.00089307,19.986,-0.13451
1698.1,0.00094736,19.982,-0.15112
1698.7,0.0010016,19.978,-0.16844
1699.2,0.0010556,19.974,-0.18194
1699.7,0.0011096,19.969,-0.19258
1700.2,0.0011636,19.964,-0.20913
1700.7,0.0012177,19.959,-0.22535
1701.2,0.0012717,19.953,-0.23879
1701.7,0.0013257,19.947,-0.25044
1702.2,0.0013797,19.941,-0.26685
1702.7,0.0014337,19.934,-0.28249
1703.3,0.0014877,19.927,-0.29591
1703.8,0.0015417,19.919,-0.31362
1704.6,0.0016311,19.906,-0.33944
1705.4,0.0017204,19.891,-0.36142
1706.3,0.0018098,19.876,-0.38667
1707.1,0.0018992,19.86,-0.40994
1708,0.0019886,19.842,-0.43322
1708.8,0.002078,19.824,-0.45827
1709.7,0.0021674,19.804,-0.48117
1710.5,0.0022568,19.784,-0.50192
1711.4,0.0023462,19.762,-0.50192
